0.0050000000000341195
200.0
0.4331742333715919
0.551807127471719
0.31861832283928565
0.31095513331624647
0.43460950948494265
0.332063338262595
0.3378084330088398
0.29028771310290385
0.3317978035597485
0.43050526906411274
0.3695052461649238
0.4286785671809926
0.43734913557137006
0.29097068060021053
0.2770019942377953
0.3290331889710933
0.34260705847157813
0.35389839660528816
0.5038586534009307
0.35082056901143976
0.3431239034422515
0.587744103736067
0.41226044863678035
0.30988154330848455
0.49612928042367
0.3756797837826015
0.32215031725970505
0.587744103736067
0.587744103736067
0.3129047065064528
0.587744103736067
0.2933762181961003
0.2770019942377953
0.31682748081021056
0.587744103736067
0.31461468830710815
0.29800696156543316
0.33379862497103546
0.2770019942377953
0.3196584605664576
0.30005611104433566
0.3970100012042716
0.31543865422552353
0.2877057758072184
0.587744103736067
0.587744103736067
0.2770019942377953
0.587744103736067
0.42732213591069895
0.4165336830560159
0.2788694758704721
0.3592533723984218
0.2770019942377953
0.4212518197232877
0.2770019942377953
0.32544147742578866
0.32307501432059055
0.36865822959978173
0.3793852352549445
0.2791781816270698
0.2867008969403613
0.5353863842767167
0.3877264072241128
0.303750670798499
0.2770019942377953
0.32760937349484276
0.31875469319705513
0.428612898774487
0.3982386094351574
0.35906635282376476
0.587744103736067
0.5504559793912576
0.29199028697352214
0.587744103736067
0.2837250008184729
0.3025465988624626
0.48737961928245943
0.3318967909540694
0.587744103736067
0.35750613550675564
0.33211747121679563
0.2942109592628204
0.4452517736794723
0.45279372270868445
0.2877412402801371
0.2970390604737339
0.4499412295206379
0.5875714629370214
0.2770019942377953
0.34682041821980636
0.34324992843619845
0.5199571626395868
0.31123573495854834
0.5085238176303633
0.3157274268892257
0.341596473527032
0.35383288158669923
0.28721517551628767
0.2770019942377953
0.2770019942377953
0.36549285979278107
0.3037494713864725
0.3525389095510683
0.34886755972221534
0.40424525563692876
0.2771370101383062
0.3530328066665976
0.4087350698061877
0.39793915208109804
0.2836102256313178
0.3009543826949109
0.31044248029955185
0.2834565714638375
0.3079511935383401
0.5655111929526879
0.28063209362759417
0.2848694632540476
0.29361443736513587
0.2847765099112135
0.3742626777419027
0.28334593311710987
0.33366323703828044
0.5747612248147133
0.27908072515014415
0.3893186186130797
0.35432153687683365
0.4151860437076567
0.28897449896849897
0.3840664647144183
0.2808227142273633
0.4825615027793398
0.28389793763151916
0.587744103736067
0.2770019942377953
0.3118970235964273
0.28808569104207404
0.295175928613519
0.34900606940618434
0.29478442741345035
0.44039680347551186
0.587744103736067
0.3507643069494994
0.587744103736067
0.2773501761708998
0.4190738817320328
0.587744103736067
0.587744103736067
0.27820195791764357
0.29960254750063026
0.33036090516020855
0.5006862771573014
0.27841960945644095
0.5220125168117501
0.283186671658034
0.587744103736067
0.37663453637755245
0.2906260442311528
0.3166664732303902
0.27821824366147896
0.2830560831146279
0.406286635857845
0.29468208688782804
0.28064188247418825
0.28708144989916906
0.2894187140020868
0.587744103736067
0.35389875264078696
0.5106135519421445
0.2860907566835448
0.2770019942377953
0.4210972015826021
0.3260695655204646
0.3022986737069153
0.4360755184522385
0.2770019942377953
0.2974343214181099
0.4402772534344596
0.32037538607908145
0.31437651700330443
0.587744103736067
0.3325126265734294
0.2770019942377953
0.37297675373763883
0.587744103736067
0.46197351940864606
0.28578634698958827
0.3359336995044407
0.587744103736067
0.2770019942377953
0.587744103736067
0.2770019942377953
0.2807699635261
0.3477497166013079
0.2770019942377953
0.587744103736067
0.587744103736067
0.2770019942377953
0.2979667831270443
0.2770019942377953
0.42750517504003127
0.06749999999999914
0.07250000000001915
0.0524999999080942
0.05749999997560615
0.0775000000000246
0.047499999246677124
0.0875000000000257
0.012499669909802634
0.012499958031484085
0.012499998174609273
0.04749999923519542
0.047499998926411456
0.0074616555860491695
0.057499999998789214
0.09250000000001438
0.08250000000002594
0.05749999997505386
0.05249999988890473
0.06249999999896764
0.062499999999157035
0.0974999999999954
0.052499999999348776
0.042499994445200084
0.0974999999999954
0.02749908651084984
0.032499999794210865
0.02249975620358979
0.057499999999363005
0.022499287499339275
0.0875000000000252
0.05249999999753505
0.08750000000002152
0.09750000000000511
0.007470526175598136
0.062499999999996364
0.047499999999342055
0.022499283471664598
0.04750000000012311
0.09750000000000511
0.0824999999999676
0.02249665547749187
0.07250000000003165
0.07250000000005646
0.0925000000000145
0.0474999994376323
0.002500000000006372
0.007495753643633659
0.0424999968671988
0.01749999865675322
0.022499999209880363
0.08749999999998265
0.042499999999924556
0.0975000000000036
0.002499999624863327
0.002488641004734243
0.012479708750613563
0.04249999879774573
0.07750000000004656
0.07249999999997825
0.00748651274180894
0.09249999999998312
0.0424999964671918
0.03749999999979935
0.0024747405620383087
0.07250000000007134
0.06749999999996853
0.09750000000000275
0.002479770415185277
0.02749999979438624
0.02749998746765612
0.03749999594679722
0.012499999667381221
0.052499999999163216
0.03249991194626353
0.08750000000002647
0.07750000000005172
0.022500000000061762
0.0825000000000371
0.027499287499352144
0.022499968761906276
0.037499999030834105
0.06750000000005366
0.017487398319141575
